"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"31","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=45","0:4.0","45;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.9043911884594,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-1.30841048877549,0.778400440110933,-0.250514182705912
"32","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus129_A","orderSI=29","orderAI=46","0:4.2","46;",1,0,NA,"A","amelia_consonants_46","amelia_consonants.wav",121.8625,122.6025,"EESHEE","amelia","C","I","ʃ",3.86297497410455,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.98598040919897,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE","A","A",1,0.12300543509442,1.03184215168853,0.0313457015705599
"33","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus37_A","orderSI=57","orderAI=47","0:4.7","47;",1,0,NA,"A","amelia_vowels_22","amelia_vowels.wav",57.64913,58.41293,"HEEDI","amelia","V","I","i",4.99244617980852,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.00241650720463,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI","A","A",1,-0.990029672603891,0.801694472619861,-0.221027700531203
"34","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=48","0:3.8","48;",0,1,NA,"B","amelia_consonants_36","amelia_consonants.wav",96.17157,96.8425,"ASSAH","amelia","C","A","s",4.36459980280171,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.34812189386681,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH","B","B",1,-0.0164779089348999,0.996224646089128,-0.0037824985474718
"35","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=49","0:4.8","49;",1,0,NA,"A","amelia_vowels_18","amelia_vowels.wav",46.44523,47.1525,"HEEDAH","amelia","V","A","i",5.26378385304332,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.1694616782718,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH","A","A",1,-1.09432217477152,0.792103512354744,-0.233063198290269
"36","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=50","0:4.4","50;",1,0,NA,"A","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",5.20340106703398,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","A","A",1,-1.23164384043773,0.763300229105771,-0.270103840026086
"37","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus41_A","orderSI=53","orderAI=51","0:4.5","51;",1,0,NA,"A","amelia_vowels_22","amelia_vowels.wav",57.64913,58.41293,"HEEDI","amelia","V","I","i",5.96574213884297,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI",4.00241650720463,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI","A","A",1,-1.96332563163834,0.67090001781084,-0.399135157865612
"38","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus85_A","orderSI=41","orderAI=52","0:4.2","52;",1,0,NA,"A","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",4.78624471313257,"C","I","ewan.wav","ewan_55",166.9025,166.2925,"p","ewan","EEPEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","A","A",1,-0.52452126409201,0.890410688226446,-0.116072475244638
"39","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=53","0:4.8","53;",1,0,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",4.16921794815934,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","A","A",1,0.0925055008812201,1.02218773449396,0.0219451681545989
"40","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus83_B","orderSI=43","orderAI=54","0:4.5","54;",0,1,NA,"B","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.34189688415539,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","B","B",1,-0.44870899509298,0.916001936236565,-0.0877368005148644
"41","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus82_B","orderSI=44","orderAI=55","0:4.2","55;",0,1,NA,"B","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.0143894935211,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","B","B",1,-0.71245054075649,0.857918787186951,-0.153245837602375
"42","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=56","0:4.4","56;",0,1,NA,"B","ewan_22","ewan.wav",63.5825,64.2525,"HEEDI","ewan","V","I","i",4.94061938411503,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI",4.00241650720463,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI","B","B",1,-0.938202876910401,0.810104198690778,-0.210592399230129
"43","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=57","0:4.7","57;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",4.43853783429268,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,0.0849419768102209,1.01913737811447,0.0189565617527299
"44","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=58","0:4.4","58;",0,1,NA,"B","ewan_90","ewan.wav",261.8925,262.4725,"ASHAH","ewan","C","A","ʃ",6.61298969260204,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.05922305779583,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH","B","B",1,-2.55376663480621,0.613825704633547,-0.488044259808339
"45","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus89_A","orderSI=37","orderAI=59","0:4.6","59;",1,0,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",3.95283776155374,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","A","A",1,0.30888568748682,1.078142768846,0.0752399023502338
"46","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus92_A","orderSI=34","orderAI=60","0:4.9","60;",1,0,NA,"A","amelia_consonants_42","amelia_consonants.wav",112.2325,112.9325,"ASHAH","amelia","C","A","ʃ",5.00549753917184,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH",4.05922305779583,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH","A","A",1,-0.94627448137601,0.810952962423677,-0.209545226026346
"47","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=61","0:4.3","61;",0,1,NA,"B","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.46029283580614,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","B","B",1,-0.61660330064099,0.887075049052757,-0.11982569027122
"48","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=62","0:3.7","62;",1,0,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",5.18966781258765,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","A","A",1,-0.59368711290374,0.88560209740906,-0.121487529242434
"49","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus28_A","orderSI=100","orderAI=64","0:4.7","64;",1,0,NA,"A","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",5.70136574458093,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","A","A",1,-1.17788593347803,0.793402846572754,-0.231424183092924
"50","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus114_B","orderSI=78","orderAI=65","0:3.8","65;",0,1,NA,"B","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.82957265052483,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","B","B",1,-1.04559996322236,0.783500520877611,-0.243983552377589
"51","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=66","0:4.4","66;",0,1,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.11418275876179,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","B","B",1,-0.0087797616711196,0.99786597674777,-0.0021363035245304
"52","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus127_B","orderSI=65","orderAI=68","0:4.1","68;",0,1,NA,"B","amelia_consonants_50","amelia_consonants.wav",132.2225,132.8825,"ATHAH","amelia","C","A","θ",5.77018188580821,"C","A","ewan.wav","ewan_92",267.2825,266.7625,"ʃ","ewan","ASHAH",4.44049913535651,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH","B","B",1,-1.3296827504517,0.769559647032607,-0.261936814694774
"53","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus126_B","orderSI=66","orderAI=69","0:4.2","69;",0,1,NA,"B","amelia_consonants_46","amelia_consonants.wav",121.8625,122.6025,"EESHEE","amelia","C","I","ʃ",4.14323646924077,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE",3.98598040919897,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE","B","B",1,-0.1572560600418,0.962045115887239,-0.0386939314044254
"54","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus23_B","orderSI=105","orderAI=70","0:4.2","70;",0,1,NA,"B","ewan_21","ewan.wav",60.9271,61.7525,"HEEDI","ewan","V","I","i",4.87945671608196,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.02497417048881,"V","I","amelia_vowels.wav","amelia_vowels_21",56.1625,55.37294,"i","amelia","HEEDI","B","B",1,-0.85448254559315,0.824881622009905,-0.192515391415755
"55","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus118_B","orderSI=74","orderAI=71","0:4.4","71;",0,1,NA,"B","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.18185788883238,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","B","B",1,-0.39788520152991,0.90485444218646,-0.0999811855809545
"56","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus76_A","orderSI=84","orderAI=72","0:4.8","72;",1,0,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",4.53589380437866,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","A","A",1,0.0600868953052496,1.0132469801756,0.013160006186882
"57","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=73","0:6.1","73;",1,0,NA,"A","amelia_vowels_29","amelia_vowels.wav",77.21549,77.88257,"HUHDI","amelia","V","I","ʌ",3.86942118192129,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",4.10540299709067,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI","A","A",1,0.23598181516938,1.0609863346673,0.0591989798762324
"58","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=74","0:4.9","74;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.18026540816991,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,0.24339837213175,1.05822557860945,0.0565935230058602
"59","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus72_A","orderSI=88","orderAI=75","0:4.2","75;",1,0,NA,"A","amelia_consonants_47","amelia_consonants.wav",124.1225,124.8925,"EESHEE","amelia","C","I","ʃ",4.3574526787836,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.30019492823291,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE","A","A",1,-0.0572577505506899,0.986859811277016,-0.0132272848169355
"60","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus17_A","orderSI=111","orderAI=76","0:4.8","76;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.88787396727596,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.51989483547288,0.893635793608111,-0.112456976514451
"61","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus125_A","orderSI=67","orderAI=77","0:4.3","77;",1,0,NA,"A","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.77018188580821,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","A","A",1,-0.92649235064306,0.839434463422761,-0.175026871714652
"62","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=78","0:4.9","78;",1,0,NA,"A","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",4.88787396727596,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","A",1,0.73370411770542,1.15010700411212,0.139854985100568
"63","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus26_B","orderSI=102","orderAI=79","0:8.3","79;",0,1,NA,"B","ewan_14","ewan.wav",40.24068,40.9225,"HAEDI","ewan","V","I","æ",4.75261483377338,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI",3.55942647951652,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI","B","B",1,-1.19318835425686,0.748940657724304,-0.289095527276166
"64","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=80","0:5.2","80;",0,1,NA,"B","amelia_consonants_2","amelia_consonants.wav",5.00997,5.58607,"APAH","amelia","C","A","p",5.17762890712498,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.43996685606995,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH","B","B",1,-0.73766205105503,0.857528983964083,-0.153700299972063
"65","X_USOZJQCKNP","English","0:29.1",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,55,"English",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus74_B","orderSI=86","orderAI=81","0:6.5","81;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.53589380437866,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,-0.112230024077,0.975257351931683,-0.025053892113985
