"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"1497","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus129_A","orderSI=29","orderAI=26","0:4.1","26;",1,0,"A","A",1
"1498","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=27","0:4.0","27;",1,0,"A","A",1
"1499","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus143_B","orderSI=15","orderAI=28","0:4.0","28;",0,1,"B","B",1
"1500","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=29","0:5.1","29;",0,1,"B","B",1
"1501","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus133_A","orderSI=25","orderAI=31","0:5.7","31;",1,0,"A","A",1
"1502","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus34_B","orderSI=60","orderAI=32","0:5.1","32;",0,1,"B","B",1
"1503","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus92_A","orderSI=34","orderAI=33","0:4.5","33;",1,0,"A","A",1
"1504","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus90_B","orderSI=36","orderAI=34","0:4.3","34;",0,1,"B","B",1
"1505","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus85_A","orderSI=41","orderAI=35","0:4.1","35;",1,0,"A","A",1
"1506","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus82_B","orderSI=44","orderAI=36","0:4.0","36;",0,1,"B","B",1
"1507","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus83_B","orderSI=43","orderAI=37","0:3.9","37;",0,1,"B","B",1
"1508","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus38_B","orderSI=56","orderAI=38","0:4.3","38;",0,1,"B","B",1
"1509","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus84_A","orderSI=42","orderAI=39","0:5.4","39;",1,0,"A","A",1
"1510","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus131_B","orderSI=27","orderAI=40","0:3.9","40;",0,1,"B","B",1
"1511","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=41","0:4.4","41;",1,0,"A","A",1
"1512","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus36_A","orderSI=58","orderAI=42","0:6.2","42;",0,1,"B","A",0
"1513","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus47_B","orderSI=47","orderAI=43","0:4.1","43;",0,1,"B","B",1
"1514","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus37_A","orderSI=57","orderAI=44","0:4.1","44;",1,0,"A","A",1
"1515","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus87_B","orderSI=39","orderAI=45","0:4.2","45;",0,1,"B","B",1
"1516","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=46","0:4.0","46;",0,1,"B","B",1
"1517","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=47","0:4.3","47;",0,1,"B","B",1
"1518","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus137_A","orderSI=21","orderAI=48","0:4.3","48;",1,0,"A","A",1
"1519","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=49","0:4.6","49;",0,1,"B","B",1
"1520","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=50","0:3.6","50;",1,0,"A","A",1
"1521","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=51","0:4.0","51;",0,1,"B","B",1
"1522","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=52","0:3.7","52;",1,0,"A","A",1
"1523","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=53","0:3.6","53;",0,1,"B","B",1
"1524","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=54","0:4.6","54;",1,0,"A","A",1
"1525","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus144_A","orderSI=14","orderAI=55","0:3.8","55;",1,0,"A","A",1
"1526","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=56","0:4.0","56;",0,1,"B","B",1
"1527","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus142_B","orderSI=16","orderAI=57","0:4.1","57;",0,1,"B","B",1
"1528","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=58","0:4.0","58;",0,1,"B","B",1
"1529","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=59","0:5.1","59;",1,0,"A","A",1
"1530","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus46_B","orderSI=48","orderAI=60","0:4.1","60;",0,1,"B","B",1
"1531","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=61","0:3.7","61;",0,1,"B","B",1
"1532","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus86_B","orderSI=40","orderAI=62","0:3.7","62;",0,1,"B","B",1
"1533","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus114_B","orderSI=78","orderAI=64","0:6.1","64;",0,1,"B","B",1
"1534","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus25_A","orderSI=103","orderAI=65","0:4.2","65;",1,0,"A","A",1
"1535","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus128_A","orderSI=64","orderAI=66","0:5.2","66;",1,0,"A","A",1
"1536","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus65_A","orderSI=95","orderAI=67","0:3.7","67;",1,0,"A","A",1
"1537","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus113_A","orderSI=79","orderAI=68","0:3.9","68;",1,0,"A","A",1
"1538","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=69","0:4.0","69;",1,0,"A","B",0
"1539","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=70","0:4.3","70;",1,0,"A","A",1
"1540","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=71","0:3.9","71;",0,1,"B","B",1
"1541","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus77_A","orderSI=83","orderAI=72","0:4.2","72;",0,1,"B","A",0
"1542","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=73","0:4.1","73;",0,1,"B","B",1
"1543","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus125_A","orderSI=67","orderAI=74","0:3.6","74;",1,0,"A","A",1
"1544","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=75","0:3.8","75;",1,0,"A","A",1
"1545","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus118_B","orderSI=74","orderAI=76","0:3.7","76;",0,1,"B","B",1
"1546","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus19_B","orderSI=109","orderAI=77","0:4.1","77;",0,1,"B","B",1
"1547","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus115_B","orderSI=77","orderAI=78","0:3.8","78;",0,1,"B","B",1
"1548","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus21_A","orderSI=107","orderAI=79","0:4.1","79;",1,0,"A","A",1
"1549","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus23_B","orderSI=105","orderAI=80","0:4.5","80;",0,1,"B","B",1
"1550","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus79_B","orderSI=81","orderAI=81","0:4.0","81;",0,1,"B","B",1
"1551","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=82","0:3.4","82;",1,0,"A","A",1
"1552","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus29_A","orderSI=99","orderAI=83","0:5.8","83;",1,0,"A","A",1
"1553","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus30_B","orderSI=98","orderAI=84","0:4.1","84;",0,1,"B","B",1
"1554","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=85","0:3.5","85;",0,1,"B","B",1
"1555","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus18_B","orderSI=110","orderAI=86","0:4.4","86;",0,1,"B","B",1
"1556","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=87","0:3.7","87;",0,1,"B","B",1
"1557","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=89","0:4.1","89;",1,0,"A","A",1
"1558","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=90","0:4.2","90;",0,1,"B","B",1
"1559","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=91","0:3.8","91;",1,0,"A","A",1
"1560","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus74_B","orderSI=86","orderAI=92","0:3.7","92;",0,1,"B","B",1
"1561","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus121_A","orderSI=71","orderAI=93","0:3.9","93;",1,0,"A","A",1
"1562","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus126_B","orderSI=66","orderAI=94","0:4.1","94;",0,1,"B","B",1
"1563","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus17_A","orderSI=111","orderAI=95","0:4.6","95;",1,0,"A","A",1
"1564","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus127_B","orderSI=65","orderAI=96","0:3.9","96;",0,1,"B","B",1
